1.025516232737183897e-01,-8.526316607643311118e-02
1.026812223166745086e-01,-8.522520146829107301e-02
1.034037708551719947e-01,-8.543805108616034372e-02
1.041046450587251038e-01,-8.563039448432767375e-02
1.044597388975446045e-01,-8.566378262573394464e-02
1.097646529704571494e-01,-8.783830644437790047e-02
1.045330151132166929e-01,-8.555584491563604510e-02
1.044510474830572661e-01,-8.544175412580087836e-02
1.049746734851881025e-01,-8.558365967589243173e-02
1.054238378830260475e-01,-8.568101837045069558e-02
1.057542607510192495e-01,-8.572094448178586845e-02
1.111982046370576932e-01,-8.794608583155548442e-02
1.061002804416296547e-01,-8.577161342142228251e-02
1.059365605486005946e-01,-8.564021384973963258e-02
1.063312419171481837e-01,-8.574154779458525999e-02
1.066940815264799808e-01,-8.581706636467963112e-02
1.069679304591607538e-01,-8.584772731978676519e-02
1.123723441454434341e-01,-8.805507157879212399e-02
1.073720382700651954e-01,-8.595685011658969754e-02
1.071946668950679166e-01,-8.583662053880332377e-02
1.075556098180920489e-01,-8.593847304278291743e-02
1.079123786528945889e-01,-8.602638776645640806e-02
1.081909735349970564e-01,-8.607395480031018731e-02
1.136133828835760584e-01,-8.827876993421328311e-02
1.085421889214781555e-01,-8.618681156238293395e-02
1.083535750793017810e-01,-8.607224263091738103e-02
1.087302944534727506e-01,-8.619284930561828262e-02
1.090896675547920747e-01,-8.629438273953157768e-02
1.093646086997015210e-01,-8.635358838255922931e-02
1.147949659455120008e-01,-8.855138165701537112e-02
1.096098214022686451e-01,-8.644489043339188827e-02
1.093801054733589545e-01,-8.632176075270472926e-02
1.097518390308456215e-01,-8.645118362103350329e-02
1.101212357831843208e-01,-8.656881820352831103e-02
1.104437867569560694e-01,-8.666132651724146874e-02
1.160209816381902043e-01,-8.890469537575507175e-02
1.107564175958447861e-01,-8.680608457801740341e-02
1.103928339085592097e-01,-8.663308336000297150e-02
1.104071566610752564e-01,-8.661228926670708206e-02
1.105629520921918435e-01,-8.664504653940545420e-02
1.107495887227208098e-01,-8.668557101120484554e-02
1.161278872347227958e-01,-8.891404808710783036e-02
1.108754183799601500e-01,-8.675455537297052655e-02
1.106278116349241336e-01,-8.663076626134785796e-02
1.109860800668527464e-01,-8.676765592401974869e-02
1.112884619232231281e-01,-8.686813066191939603e-02
1.114835307661640462e-01,-8.691529358288524465e-02
1.168170489262421452e-01,-8.914266201000228818e-02
1.114032639058307184e-01,-8.689801988432138691e-02
1.110328089726765055e-01,-8.671778716760716876e-02
1.112990181203302315e-01,-8.681670730504566225e-02
1.115258238483834152e-01,-8.688562483502698663e-02
1.116648252896557669e-01,-8.690800318164038085e-02
1.169403272650848258e-01,-8.917429121294946637e-02
1.115502777629051312e-01,-8.686963527887230085e-02
1.111683768260720712e-01,-8.667687816379321397e-02
1.114186487702012174e-01,-8.676764417239597738e-02
1.116372633964960726e-01,-8.683082938550555629e-02
1.117699828607333218e-01,-8.684664593635434138e-02
1.170116940624845725e-01,-8.916401467280472837e-02
1.116730044779041808e-01,-8.680519282123930203e-02
1.112848069590289535e-01,-8.660032255103580767e-02
1.115098526284038216e-01,-8.667677815822816267e-02
1.117044202430353683e-01,-8.672525932623757761e-02
1.118121644799565662e-01,-8.672416871689916928e-02
1.169960488490291717e-01,-8.908738614334019146e-02
1.117063102538697894e-01,-8.666452957121635603e-02
1.113034212959641278e-01,-8.644148773554652387e-02
1.114968683596454790e-01,-8.649852086977527499e-02
1.116677598894102175e-01,-8.653030732632209510e-02
1.117565223993670642e-01,-8.651282057270433257e-02
1.071917708637837585e-01,-8.392657868793218512e-02
1.123792842255464386e-01,-8.658207380049892654e-02
1.125430791172811473e-01,-8.655180705837976773e-02
1.121534144304146552e-01,-8.625430267596392864e-02
1.118514607947204004e-01,-8.600454644579409724e-02
1.116365162860471355e-01,-8.579691759491052394e-02
1.165453798583306055e-01,-8.818878046270478555e-02
1.111497271794230080e-01,-8.544803958839607139e-02
1.106497228435827374e-01,-8.511808155832573108e-02
1.107531699736391817e-01,-8.508675339882684763e-02
1.108630641684114904e-01,-8.504222174807778145e-02
1.109256721548199931e-01,-8.496225797130471658e-02
1.159969977673922376e-01,-8.753226849880409166e-02
1.107140660164876722e-01,-8.471168455128363917e-02
1.104542259876865884e-01,-8.448647272979513401e-02
1.108245601411107228e-01,-8.458779910175884265e-02
1.111499705634264035e-01,-8.465066151386933802e-02
1.113864551810647696e-01,-8.465787080391765085e-02
1.165244418678302030e-01,-8.729621952237447136e-02
1.113932326887882712e-01,-8.451823525647392255e-02
1.112171396896077802e-01,-8.433750199258664704e-02
1.116308114421732944e-01,-8.446659818275741027e-02
1.119763831894714512e-01,-8.454520671215509653e-02
1.122186066822855877e-01,-8.456063360751821245e-02
1.173109801952557513e-01,-8.719799537353951913e-02
1.122430103935228018e-01,-8.444246578999876907e-02
1.120633377451770718e-01,-8.426535907062465691e-02
1.124833636887661026e-01,-8.440664310558304573e-02
1.129812688558620992e-01,-8.457940682511271013e-02
1.132449638745730569e-01,-8.461472993322942393e-02
1.182325468656770240e-01,-8.720905353190018527e-02
1.132398197642088822e-01,-8.449868517681229096e-02
1.130800196964325682e-01,-8.434260822677293323e-02
1.134974370805891114e-01,-8.449361362697060951e-02
1.138771502068082614e-01,-8.461040337287091539e-02
1.141658487387087334e-01,-8.467019291496481748e-02
1.192825770120595347e-01,-8.734173792186414320e-02
1.144407312002503618e-01,-8.473420476520258926e-02
1.142919243090533138e-01,-8.459754840836214429e-02
1.146722752335646855e-01,-8.474080538509601301e-02
1.150250080446959255e-01,-8.485582221964908800e-02
1.152920962240669561e-01,-8.491694203784500017e-02
1.203954437991403142e-01,-8.757993285002629857e-02
1.155828854958161761e-01,-8.501800167992129564e-02
1.154065207700033513e-01,-8.487967009425445575e-02
1.157515317644531305e-01,-8.501660472397641610e-02
1.160806946199289674e-01,-8.513185868234036946e-02
1.163291366890261552e-01,-8.519580080592195626e-02
1.214273137202374342e-01,-8.785736694883818088e-02
1.165369719593335185e-01,-8.527415201316607130e-02
1.163291939956437732e-01,-8.512634071081447151e-02
1.166660374804490280e-01,-8.526878894150258237e-02
1.169809570776789154e-01,-8.538643540555274081e-02
1.172136026435297990e-01,-8.545200401314821670e-02
1.223035981203143829e-01,-8.811923691655651480e-02
1.173390431325247174e-01,-8.550265002389310920e-02
1.170962935358751539e-01,-8.534083902079445116e-02
1.174160391894836925e-01,-8.548200095152350131e-02
1.177084882367091939e-01,-8.559538422606051411e-02
1.179176710009614548e-01,-8.565584035689997877e-02
1.229865541814437607e-01,-8.833517987164780927e-02
1.179623544644081146e-01,-8.567373144326875800e-02
1.176836560116467090e-01,-8.549406278179753904e-02
1.179800990011686534e-01,-8.562812258401387988e-02
1.182472156642404432e-01,-8.573290692708231131e-02
1.184317809792624632e-01,-8.578436379228138176e-02
1.234779672116272931e-01,-8.848902338057940131e-02
1.184405546306892543e-01,-8.578795904343458623e-02
1.181543153857678718e-01,-8.560360014729107014e-02
1.184543326540110075e-01,-8.574402010725777623e-02
1.187447511340563033e-01,-8.586642645229577986e-02
1.189783233319427203e-01,-8.595000172704664321e-02
1.241304408699560879e-01,-8.873786563115095005e-02
1.187628678631419271e-01,-8.582517282807657077e-02
1.181804445474887860e-01,-8.545888785840695390e-02
1.183600124246934338e-01,-8.552869272035551473e-02
1.185893771477613684e-01,-8.561359129475723528e-02
1.187704508964925743e-01,-8.566121292426519263e-02
1.237362324286781917e-01,-8.845178398299673173e-02
1.187922338063909511e-01,-8.565813204964761729e-02
1.184875928790591337e-01,-8.544825941568313932e-02
1.187235971995242723e-01,-8.554863293357899134e-02
1.189199488474827759e-01,-8.561093713076604883e-02
1.190248935097654726e-01,-8.560994854386552722e-02
1.147433854876602766e-01,-8.269740943365858077e-02
1.196839081503669466e-01,-8.575816440234941551e-02
1.198452042196843509e-01,-8.574015378353816441e-02
1.194803535242409120e-01,-8.541393177123153546e-02
1.192062355756537961e-01,-8.514700631047412982e-02
1.190225515525690225e-01,-8.493373086710179209e-02
1.236757943966221573e-01,-8.768704524557494051e-02
1.185704485828888571e-01,-8.455526007813024547e-02
1.181381828032133513e-01,-8.421429750546716164e-02
1.182792610209190409e-01,-8.421750516298953659e-02
1.184226640311475121e-01,-8.420497070884983004e-02
1.185173865894755818e-01,-8.415082848488462941e-02
1.233234760027395321e-01,-8.708996626556049503e-02
1.183476486580166825e-01,-8.390783522054509613e-02
1.181296788217788413e-01,-8.368309547395262615e-02
1.184992570229904812e-01,-8.382483199995779954e-02
1.188246783544659180e-01,-8.392298050782361074e-02
1.190634874583894331e-01,-8.395704276598545124e-02
1.239216063364141085e-01,-8.696040370095420302e-02
1.190765655802627776e-01,-8.382846641832106260e-02
1.189185088168541321e-01,-8.364311033765846337e-02
1.193111241971638037e-01,-8.380497284866822438e-02
1.196419327826293011e-01,-8.391220640981779388e-02
1.198762632336534129e-01,-8.394909683584933502e-02
1.247467099800866897e-01,-8.698226810079873195e-02
1.200496413733845164e-01,-8.394145911237445301e-02
1.198677900239469296e-01,-8.374749642557037521e-02
1.201167456736841610e-01,-8.382202696946189358e-02
1.203747245559795703e-01,-8.388964627901525362e-02
1.205914842772908835e-01,-8.392293652710794416e-02
1.253804336818648557e-01,-8.693801043339771661e-02
1.206666623074262173e-01,-8.386185490917602570e-02
1.205291609684411291e-01,-8.370194130692822088e-02
1.209073133634207403e-01,-8.387112550894539054e-02
1.212410648737063390e-01,-8.399653086788741452e-02
1.214852604733261676e-01,-8.405511894571759957e-02
1.262623553645014218e-01,-8.707678286371303700e-02
1.216140704517136156e-01,-8.404725863172372857e-02
1.214891939909608087e-01,-8.390569449818373327e-02
1.218991627687013857e-01,-8.410786132846694019e-02
1.222310761912654142e-01,-8.424297005789298243e-02
1.223425768401669167e-01,-8.422182896637490923e-02
1.269890962361056863e-01,-8.718343996341393343e-02
1.223510561396710938e-01,-8.415214405723663027e-02
1.221858986895516808e-01,-8.399089585844378425e-02
1.225326417297822601e-01,-8.415937587853875024e-02
1.228511919937289310e-01,-8.429384915452126092e-02
1.230829716072747992e-01,-8.436194105796394893e-02
1.278289418148572387e-01,-8.740431722457496500e-02
1.232226720867837244e-01,-8.439557359404945003e-02
1.230246587737371389e-01,-8.421839047468065997e-02
1.233214630721891081e-01,-8.436143944379617676e-02
1.235963525702792887e-01,-8.447501260981314652e-02
1.237918836531032574e-01,-8.452679260003223560e-02
1.199221062164016055e-01,-8.157364690034507593e-02
1.247658590796700689e-01,-8.490565654533632767e-02
1.249967485347819596e-01,-8.493422208965488440e-02
1.247263414434863771e-01,-8.463798452177979936e-02
1.245579086169921051e-01,-8.441806976174802413e-02
1.244790275469676299e-01,-8.425990720995221728e-02
1.204409927157586435e-01,-8.117355122613940932e-02
1.252486241681826373e-01,-8.446624846588335345e-02
1.253426988224992378e-01,-8.438195264064755896e-02
1.249290031675642648e-01,-8.395924005022209480e-02
1.246787301434947454e-01,-8.365370412927909671e-02
1.245623249674677469e-01,-8.344005297181349146e-02
1.207896138739927572e-01,-8.053172649875718625e-02
1.259731662230920146e-01,-8.404963195479780991e-02
1.259666581680001785e-01,-8.387317633780294601e-02
1.256107401227508080e-01,-8.346928619704185870e-02
1.254745424434788037e-01,-8.322434096251772606e-02
1.254787131159469382e-01,-8.307783436631926977e-02
1.218576751001100855e-01,-8.029821470349857160e-02
1.272177291709971347e-01,-8.388263182970644161e-02
1.273256775472205171e-01,-8.377518902805744516e-02
1.268910225265592051e-01,-8.331058488840259457e-02
1.267837834045518475e-01,-8.307940097394146683e-02
1.268825736445565455e-01,-8.299225829822752531e-02
1.233129872613628608e-01,-8.028094484366510297e-02
1.287559322623078317e-01,-8.386533854297753554e-02
1.288960798982237144e-01,-8.377579064398486819e-02
1.284828906460956932e-01,-8.332763949240595824e-02
1.283935924093327352e-01,-8.310801085524525955e-02
1.285061407628720620e-01,-8.302804099156457784e-02
1.330075147909908218e-01,-8.592954649066715522e-02
1.279047011803431388e-01,-8.240114508696000373e-02
1.280528655231341628e-01,-8.238509468738952624e-02
1.288483064434826908e-01,-8.279900413508814450e-02
1.293921215451525053e-01,-8.302594655172083893e-02
1.297601060164801090e-01,-8.312792719365172389e-02
1.344057434164598053e-01,-8.612114379825408506e-02
1.294787857605549930e-01,-8.274336947928995212e-02
1.294537089378631212e-01,-8.262066552758939864e-02
1.300477461238419008e-01,-8.291057378805062605e-02
1.306847488636555810e-01,-8.321795624205761965e-02
1.309977838121459404e-01,-8.329583465065390491e-02
1.357158334024292645e-01,-8.633509342686800092e-02
1.309605183082353519e-01,-8.311326572236479859e-02
1.308780382536572084e-01,-8.296797160699592721e-02
1.313538314240713101e-01,-8.319238931436261086e-02
1.317618274914016951e-01,-8.335687530317668903e-02
1.320652423354921057e-01,-8.344373158154266834e-02
1.369117517403291573e-01,-8.657009056909813205e-02
1.322729817885165693e-01,-8.346242818997069712e-02
1.321528566716670960e-01,-8.330765193895407761e-02
1.325507746653374341e-01,-8.349368518070650336e-02
1.329050119481124392e-01,-8.363635829547563794e-02
1.331713714404481885e-01,-8.371250783984660049e-02
1.379830368198570467e-01,-8.681824034300107684e-02
1.334139840397116639e-01,-8.378641630579469757e-02
1.332772902630676715e-01,-8.363638934170808392e-02
1.336415032432845262e-01,-8.381424023952283031e-02
1.339812314846392793e-01,-8.396157826223457632e-02
1.342404996716595744e-01,-8.404712281215914738e-02
1.390502986258436158e-01,-8.715006095553037846e-02
1.345174357468760795e-01,-8.417396047374492429e-02
1.343639093272401830e-01,-8.402711317217785580e-02
1.347000351283473563e-01,-8.419981847301567790e-02
1.350189935969318411e-01,-8.434710391412646169e-02
1.352590371314315587e-01,-8.443362697760328772e-02
1.400617935581019435e-01,-8.753091828811528086e-02
1.354592386767090317e-01,-8.453324653798818811e-02
1.353023896756657407e-01,-8.439365001335601135e-02
1.356770918963128014e-01,-8.460444003069694796e-02
1.360614026657063214e-01,-8.480897758302237410e-02
1.363743998717986960e-01,-8.495884184829008423e-02
1.410401112394444878e-01,-8.795949965244159729e-02
1.362650102736054636e-01,-8.486938305998402432e-02
1.360389220653180353e-01,-8.468992015097433212e-02
1.363932956779231320e-01,-8.489714247134724778e-02
1.367321270186803162e-01,-8.508023047207520506e-02
1.369894051402936463e-01,-8.520098564292004351e-02
1.418467922373029544e-01,-8.834307634532125031e-02
1.371039062227337735e-01,-8.528210737543551190e-02
1.368812744270151982e-01,-8.511123346895178854e-02
1.372046884073720996e-01,-8.530561843492268093e-02
1.374917667126036858e-01,-8.546268208026890079e-02
1.376960043232919040e-01,-8.555703699685796026e-02
1.425149059081654013e-01,-8.869515966123781014e-02
1.376836153522121020e-01,-8.556687814099862843e-02
1.374159133669068944e-01,-8.536828793039082097e-02
1.377161565260727472e-01,-8.555391569205784974e-02
1.379820312276235084e-01,-8.570297809560586955e-02
1.381678694079350733e-01,-8.579028693119254700e-02
1.429623261025411152e-01,-8.895212263507472350e-02
1.381035263760500009e-01,-8.577015981534680256e-02
1.378088745655079994e-01,-8.555170747547771737e-02
1.380847246844129073e-01,-8.572441125987396993e-02
1.383234493159728462e-01,-8.585783922073270125e-02
1.384804598928017216e-01,-8.592697059083771738e-02
1.432250386868223202e-01,-8.911107650006153125e-02
1.383603632990694221e-01,-8.586562680843735917e-02
1.380314255482124886e-01,-8.561719067216216894e-02
1.382688632672805784e-01,-8.576338191386986831e-02
1.384715552796390026e-01,-8.587064779059151720e-02
1.385945168831517471e-01,-8.591286780543702650e-02
1.432711480186958930e-01,-8.912586238651835913e-02
1.384454849675056387e-01,-8.581884168179092220e-02
1.380936006333154387e-01,-8.554294777768857438e-02
1.382952271901618235e-01,-8.566007922887705628e-02
1.384687233617953872e-01,-8.574147537784547468e-02
1.385661933442431382e-01,-8.575798122768474308e-02
1.431713084062497254e-01,-8.900952704887332700e-02
1.384228210790044156e-01,-8.564815003438197571e-02
1.380640436257918602e-01,-8.535259310490572737e-02
1.382384080119274938e-01,-8.544343782836090473e-02
1.383926378579875549e-01,-8.550300498599690269e-02
1.384749184084508866e-01,-8.549823228189366853e-02
1.344886096774754458e-01,-8.210066857674210017e-02
1.390642185531333896e-01,-8.567935964849643371e-02
1.392229510964147210e-01,-8.567568039829727422e-02
1.388872584018317202e-01,-8.530437974939208967e-02
1.386274615315949976e-01,-8.499499099532910329e-02
1.384441495717913528e-01,-8.474211221798795546e-02
1.427594654375131666e-01,-8.797462268438098476e-02
1.379770391405545360e-01,-8.426389168744241598e-02
1.375468441848381740e-01,-8.384279008775750996e-02
1.376525449851899729e-01,-8.382941718118444574e-02
1.377641471150303221e-01,-8.380167629617757408e-02
1.378354415390700416e-01,-8.372947766013895399e-02
1.422769707230534253e-01,-8.717399856102935052e-02
1.376246164177380438e-01,-8.339857937690151046e-02
1.374142175290431200e-01,-8.312713335702302808e-02
1.377580810363229213e-01,-8.329474837778558238e-02
1.380586422540835134e-01,-8.341043454987726036e-02
1.382804952742590077e-01,-8.345273609779381430e-02
1.427703799781761818e-01,-8.697785082591888428e-02
1.382468735228578882e-01,-8.325518735177632468e-02
1.381088859737763797e-01,-8.304040316485916673e-02
1.384923436248595430e-01,-8.324414847369469850e-02
1.388110281795314760e-01,-8.337876382868598946e-02
1.390381639437019978e-01,-8.342964601420574389e-02
1.434806243401798298e-01,-8.694774058443767439e-02
1.390067234962355514e-01,-8.324253072318597846e-02
1.388666068016341237e-01,-8.302996165806236784e-02
1.392406193104199497e-01,-8.323368086805205124e-02
1.395579020534977455e-01,-8.337446280858606951e-02
1.397895362207621783e-01,-8.343574157783667511e-02
1.442005789536916494e-01,-8.695938302857518509e-02
1.397908386519569612e-01,-8.328814591200922601e-02
1.396665683372954603e-01,-8.309452286095171669e-02
1.400468782959895520e-01,-8.331248703341329054e-02
1.403749395081532458e-01,-8.347086846404373761e-02
1.406181663025231621e-01,-8.354996674726848649e-02
1.450099681951604880e-01,-8.708057712884997859e-02
1.406665135032584557e-01,-8.345890432988498087e-02
1.405460792943059589e-01,-8.327693131099292434e-02
1.409144034545652679e-01,-8.349522861788410966e-02
1.412355301123669471e-01,-8.365790146294529994e-02
1.414726823873934947e-01,-8.374153549216989401e-02
1.458381019251171196e-01,-8.726997381262957543e-02
1.415435803586377050e-01,-8.368961701269407583e-02
1.414092920116233609e-01,-8.350545089404963484e-02
1.417496143565039335e-01,-8.371091936467155159e-02
1.420514555939760282e-01,-8.386775697532973528e-02
1.422728840197717282e-01,-8.394787387607118012e-02
1.466092057647365166e-01,-8.747473774584363371e-02
1.423525171173294912e-01,-8.392277702034536824e-02
1.421714558554547647e-01,-8.370650543894372908e-02
1.424363228101968581e-01,-8.385640644292129131e-02
1.427056875265463876e-01,-8.399463650989184849e-02
1.429034971308655866e-01,-8.406234095130182826e-02
1.471900023058174412e-01,-8.758518176316146264e-02
1.429445367153291124e-01,-8.401558871295244924e-02
1.427708486556200917e-01,-8.380956405424132283e-02
1.430550056453798458e-01,-8.398361632477925609e-02
1.433118984939183715e-01,-8.411726056004070751e-02
1.434926385797382353e-01,-8.417557174451270607e-02
1.400235017583229546e-01,-8.079760985247078087e-02
1.444680748890206090e-01,-8.469496991613903458e-02
1.446635139929239589e-01,-8.471504612100314024e-02
1.443924170434412457e-01,-8.434579344779782883e-02
1.442297013403003314e-01,-8.407797350444642936e-02
1.441583860966890174e-01,-8.389037349826844459e-02
1.405537666483569204e-01,-8.037516185144867598e-02
1.450209179975801010e-01,-8.427604654283890606e-02
1.450870146449629028e-01,-8.416152405860459484e-02
1.446806131058702427e-01,-8.364298705299706704e-02
1.444576868474749254e-01,-8.329125058707781415e-02
1.443714086844957722e-01,-8.305971133219586244e-02
1.410140990931719185e-01,-7.976325503930709049e-02
1.458370997006591396e-01,-8.393747633629085325e-02
1.458884396595418464e-01,-8.378732342489479679e-02
1.454490308412085542e-01,-8.321824882123664280e-02
1.453104855662850081e-01,-8.292311918236007495e-02
1.453613870761299165e-01,-8.279734163834376326e-02
1.420519805575708172e-01,-7.957025791905447676e-02
1.470254011410526696e-01,-8.381645726836049748e-02
1.471084880616642110e-01,-8.368350680532307684e-02
1.466918071209850627e-01,-8.312822693533387930e-02
1.465844506867108321e-01,-8.285331256992355120e-02
1.466670351197476851e-01,-8.274750721614096416e-02
1.433393579081229385e-01,-7.954088263062680797e-02
1.483998733818686078e-01,-8.380090271646283007e-02
1.484937465325194550e-01,-8.367210195951130247e-02
1.480821079074521596e-01,-8.312088994295795119e-02
1.479844732635063054e-01,-8.285139525996162990e-02
1.480763209442729211e-01,-8.274892945887259155e-02
1.522036970838129000e-01,-8.617165397431880702e-02
1.474087892222734897e-01,-8.189899038953388222e-02
1.475240376275989418e-01,-8.185570593527247141e-02
1.482540440022331318e-01,-8.233829963298580634e-02
1.487461427364309974e-01,-8.259628463166664158e-02
1.490726013803701233e-01,-8.270324119301748766e-02
1.532700623397244555e-01,-8.620192598090271885e-02
1.486592042857198259e-01,-8.208642561315029895e-02
1.487105563986230172e-01,-8.199505228057693551e-02
1.493664627015237611e-01,-8.242556750093257834e-02
1.498359865406942160e-01,-8.267593341825607567e-02
1.501495933474985001e-01,-8.278283498520011552e-02
1.543892878342887631e-01,-8.633165445254337156e-02
1.499162900655148511e-01,-8.235048725282261006e-02
1.498644767568257374e-01,-8.217884664838930042e-02
1.504054524285344807e-01,-8.252151898894224957e-02
1.508343995284799899e-01,-8.274943113174451637e-02
1.511251113882461361e-01,-8.284796206177988398e-02
1.553892846717908338e-01,-8.643599398692228264e-02
1.510013778642626814e-01,-8.253662648698635584e-02
1.509619319330346987e-01,-8.238802585807276924e-02
1.514295825442864563e-01,-8.267793543167256676e-02
1.518043827259562273e-01,-8.286975651791288200e-02
1.520799874667235485e-01,-8.296646479611659297e-02
1.490032738644276877e-01,-7.990168257680048403e-02
1.537289622067199435e-01,-8.401182020274017281e-02
1.538198948339890293e-01,-8.390643039680310833e-02
1.534500541114393324e-01,-8.341491160415100137e-02
1.533271208687780329e-01,-8.314995079571771419e-02
1.533427188276031139e-01,-8.300929098368799164e-02
1.501229820365128087e-01,-7.984472402201292507e-02
1.549034498655724179e-01,-8.396214169989769938e-02
1.549781794763659404e-01,-8.383645755004073830e-02
1.545598060034213128e-01,-8.329576816757312818e-02
1.544293236932234858e-01,-8.301563813392079383e-02
1.544807675646248102e-01,-8.289720784178608581e-02
1.512377767803455564e-01,-7.973802321328472831e-02
1.561166914269697947e-01,-8.389065624121104514e-02
1.562016412939298271e-01,-8.376539683498768207e-02
1.557904479505108908e-01,-8.322532949098136734e-02
1.556765606906133914e-01,-8.295258625378819362e-02
1.557463889185591310e-01,-8.284215435750975909e-02
1.524772171039978086e-01,-7.969196456633578785e-02
1.574433138930793341e-01,-8.386379694190475298e-02
1.575383756959098935e-01,-8.374114937036550299e-02
1.571323584680423546e-01,-8.320344576593050046e-02
1.570319967366887726e-01,-8.293809035820963460e-02
1.571181233066900607e-01,-8.283608781190512915e-02
1.538162338064826828e-01,-7.969333613012492823e-02
1.588476771266391085e-01,-8.386250051139701456e-02
1.589430087466509878e-01,-8.373577446373224598e-02
1.585332969393624392e-01,-8.319509994130966368e-02
1.584347541151655270e-01,-8.292862431885687780e-02
1.585242281217566496e-01,-8.282504803871133803e-02
1.551861104039021777e-01,-7.968898229760854046e-02
1.602754771571389680e-01,-8.384779408969289527e-02
1.603703475436713544e-01,-8.371725368912241727e-02
1.599575966588999698e-01,-8.317524919710377052e-02
1.598627298068006353e-01,-8.291002252623737301e-02
1.599587625185418804e-01,-8.280826734294048641e-02
1.640877390978583705e-01,-8.612327726656432425e-02
1.592269564183936281e-01,-8.191855690073429619e-02
1.593749589761279950e-01,-8.189948415503602031e-02
1.601485701050305299e-01,-8.240028289165340913e-02
1.606571029411512641e-01,-8.265915220151105747e-02
1.609946392665205228e-01,-8.276695745746355526e-02
1.652166416734340004e-01,-8.616986652844742245e-02
1.605496529758108637e-01,-8.213380877673676084e-02
1.606482130221939808e-01,-8.208210468179862052e-02
1.613427057454912550e-01,-8.252869138263020654e-02
1.618276750567776978e-01,-8.278020630641018396e-02
1.621514693096103021e-01,-8.288838809700443955e-02
1.664252493678275990e-01,-8.634017517545149178e-02
1.619063974884318302e-01,-8.245569778220236679e-02
1.618589073556273017e-01,-8.229082140802174150e-02
1.624233959468825150e-01,-8.264045145532880610e-02
1.628623291654676120e-01,-8.286672717924217779e-02
1.631586088772438714e-01,-8.296400935070272209e-02
1.674663098310655296e-01,-8.645723805904333148e-02
1.630330011952645652e-01,-8.265987992651695204e-02
1.629653857678505791e-01,-8.249001841610437147e-02
1.634198430465075846e-01,-8.275705796543990356e-02
1.637927689471152526e-01,-8.293870538447070673e-02
