1677762501.3834364414, 1161.4959716796875
1677762501.3894364834, 1153.656005859375
1677762501.3954365253, 1159.5360107421875
1677762501.4024364948, 1162.6719970703125
1677762501.4084365368, 1159.1439208984375
1677762501.4144363403, 1163.8480224609375
1677762501.4204363823, 1165.8079833984375
1677762501.4264364243, 1162.6719970703125
1677762501.4324364662, 1163.4559326171875
1677762501.4384365082, 1157.1839599609375
1677762501.4454364777, 1156.4000244140625
1677762501.4514365196, 1156.4000244140625
1677762501.4574365616, 1158.751953125
1677762501.4634363651, 1156.7919921875
1677762501.4694364071, 1158.751953125
1677762501.4754364491, 1164.6319580078125
1677762501.481436491, 1159.5360107421875
1677762501.4884364605, 1160.7119140625
1677762501.4944365025, 1159.927978515625
1677762501.5004365444, 1165.02392578125
1677762501.506436348, 1151.303955078125
1677762501.5124363899, 1149.7359619140625
1677762501.5184364319, 1158.751953125
1677762501.5244364738, 1160.3199462890625
1677762501.5314364433, 1159.927978515625
1677762501.5374364853, 1160.7119140625
1677762501.5434365273, 1159.1439208984375
1677762501.5494363308, 1159.1439208984375
1677762501.5554363728, 1167.3759765625
1677762501.5614364147, 1169.3359375
1677762501.5674364567, 1170.1199951171875
1677762501.5744364262, 1159.927978515625
1677762501.5804364681, 1150.9119873046875
1677762501.5864365101, 1156.4000244140625
1677762501.592436552, 1159.5360107421875
1677762501.5984363556, 1168.9439697265625
1677762501.6044363976, 1154.8319091796875
1677762501.609436512, 1163.8480224609375
1677762501.6164364815, 1159.1439208984375
1677762501.6224365234, 1172.0799560546875
1677762501.6284365654, 1163.4559326171875
1677762501.6344363689, 1157.1839599609375
1677762501.6404364109, 1166.5919189453125
1677762501.6464364529, 1158.3599853515625
1677762501.6524364948, 1157.1839599609375
1677762501.6594364643, 1158.751953125
1677762501.6654365063, 1157.575927734375
1677762501.6714365482, 1166.9840087890625
1677762501.6774363518, 1160.3199462890625
1677762501.6834363937, 1164.6319580078125
1677762501.6894364357, 1166.9840087890625
1677762501.6954364777, 1168.552001953125
1677762501.7024364471, 1157.968017578125
1677762501.7084364891, 1152.8719482421875
1677762501.7144365311, 1160.3199462890625
1677762501.7204363346, 1153.263916015625
1677762501.7264363766, 1158.751953125
1677762501.7324364185, 1166.9840087890625
1677762501.7384364605, 1159.927978515625
1677762501.74543643, 1166.5919189453125
1677762501.7514364719, 1161.887939453125
1677762501.7574365139, 1159.5360107421875
1677762501.7634365559, 1159.927978515625
1677762501.7694363594, 1151.303955078125
1677762501.7754364014, 1167.7679443359375
1677762501.7814364433, 1165.8079833984375
1677762501.7884364128, 1152.0880126953125
1677762501.7944364548, 1155.2239990234375
1677762501.8004364967, 1159.5360107421875
1677762501.8064365387, 1162.6719970703125
1677762501.8124363422, 1167.3759765625
1677762501.8184363842, 1161.10400390625
1677762501.8244364262, 1162.280029296875
1677762501.8314363956, 1156.7919921875
1677762501.8374364376, 1157.575927734375
1677762501.8434364796, 1165.416015625
1677762501.8494365215, 1165.416015625
1677762501.8554365635, 1154.0479736328125
1677762501.861436367, 1160.3199462890625
1677762501.867436409, 1162.6719970703125
1677762501.873436451, 1157.968017578125
1677762501.8824365139, 1158.3599853515625
1677762501.8884365559, 1165.8079833984375
1677762501.8944363594, 1154.43994140625
1677762501.8988935947, 1162.6719970703125
1677762501.9048936367, 1159.1439208984375
1677762501.9118936062, 1157.1839599609375
1677762501.9178936481, 1159.1439208984375
1677762501.9238936901, 1157.968017578125
1677762501.9298937321, 1164.239990234375
1677762501.935893774, 1162.6719970703125
1677762501.9418935776, 1161.4959716796875
1677762501.9478936195, 1161.4959716796875
1677762501.954893589, 1167.7679443359375
1677762501.960893631, 1159.927978515625
1677762501.9668936729, 1151.303955078125
1677762501.9728937149, 1153.263916015625
1677762501.9788937569, 1160.7119140625
1677762501.9848937988, 1163.06396484375
1677762501.9908936024, 1156.0079345703125
1677762501.9978935719, 1161.4959716796875
1677762502.0038936138, 1168.552001953125
1677762502.0098936558, 1159.927978515625
1677762502.0158936977, 1160.3199462890625
1677762502.0218937397, 1159.927978515625
1677762502.0278937817, 1158.3599853515625
1677762502.0338935852, 1157.575927734375
1677762502.0408937931, 1156.0079345703125
1677762502.0458936691, 1161.4959716796875
1677762502.0518937111, 1166.9840087890625
1677762502.0578937531, 1163.06396484375
1677762502.063893795, 1152.47998046875
1677762502.0698935986, 1165.8079833984375
1677762502.0758936405, 1156.4000244140625
1677762502.08289361, 1150.52001953125
1677762502.088893652, 1163.4559326171875
1677762502.0948936939, 1148.5599365234375
1677762502.1008937359, 1163.4559326171875
1677762502.1068937778, 1099.16796875
1677762502.1128935814, 1171.2960205078125
1677762502.1188936234, 1023.90399169921875
1677762502.1258935928, 1168.159912109375
1677762502.1318936348, 1060.3599853515625
1677762502.1378936768, 1160.3199462890625
1677762502.1438937187, 1213.239990234375
1677762502.1498937607, 1116.8079833984375
1677762502.1558938026, 1288.89599609375
1677762502.1618936062, 1081.5279541015625
1677762502.1688935757, 1203.0479736328125
1677762502.1748936176, 1101.9119873046875
1677762502.1808936596, 1086.6240234375
1677762502.1868937016, 1137.583984375
1677762502.1928937435, 1088.1920166015625
1677762502.1988937855, 1188.1519775390625
1677762502.204893589, 1185.407958984375
1677762502.2118937969, 1221.0799560546875
1677762502.2178936005, 1217.552001953125
1677762502.2238936424, 1225
1677762502.2298936844, 1138.367919921875
1677762502.2358937263, 1215.5919189453125
1677762502.2418937683, 1060.3599853515625
1677762502.2478935719, 1189.719970703125
1677762502.2548937798, 1118.3759765625
1677762502.2608935833, 1133.27197265625
1677762502.2668936253, 1252.0479736328125
1677762502.2728936672, 1103.8719482421875
1677762502.2788937092, 1315.159912109375
1677762502.2848937511, 1138.367919921875
1677762502.2908937931, 1239.5040283203125
1677762502.2978937626, 1215.5919189453125
1677762502.3028936386, 1101.52001953125
1677762502.3088936806, 1190.5040283203125
1677762502.3148937225, 1027.823974609375
1677762502.3208937645, 1141.89599609375
1677762502.326893568, 1034.4879150390625
1677762502.33289361, 1170.1199951171875
1677762502.3398935795, 1108.1839599609375
1677762502.3458936214, 1223.4320068359375
1677762502.3518936634, 1166.5919189453125
1677762502.3578937054, 1174.823974609375
1677762502.3638937473, 1190.5040283203125
1677762502.3698937893, 1065.06396484375
1677762502.3758935928, 1183.055908203125
1677762502.3828938007, 1005.8719482421875
1677762502.3888936043, 1201.0880126953125
1677762502.3948936462, 1101.1279296875
1677762502.4008936882, 1202.656005859375
1677762502.4068937302, 1254.0079345703125
1677762502.4128937721, 1183.447998046875
1677762502.4188935757, 1274.3919677734375
1677762502.4258937836, 1143.85595703125
1677762502.4318935871, 1189.3280029296875
1677762502.4378936291, 1080.3519287109375
1677762502.443893671, 1105.43994140625
1677762502.449893713, 1077.2159423828125
1677762502.455893755, 1097.2080078125
1677762502.4618937969, 1148.16796875
1677762502.4688937664, 1174.0399169921875
1677762502.4748935699, 1236.760009765625
1677762502.4808936119, 1194.81591796875
1677762502.4868936539, 1263.8079833984375
1677762502.4928936958, 1127
1677762502.4988937378, 1151.303955078125
1677762502.5048937798, 1081.135986328125
1677762502.5118937492, 1061.5360107421875
1677762502.5178937912, 1110.5360107421875
1677762502.5238935947, 1054.8719482421875
1677762502.5298936367, 1216.7679443359375
1677762502.5358936787, 1145.031982421875
1677762502.5418937206, 1277.135986328125
1677762502.5478937626, 1221.864013671875
1677762502.5548937321, 1188.1519775390625
1677762502.560893774, 1199.9119873046875
1677762502.5658936501, 1080.3519287109375
1677762502.571893692, 1127
1677762502.577893734, 1020.3759765625
1677762502.5838937759, 1113.6719970703125
1677762502.5898935795, 1099.16796875
1677762502.5968937874, 1149.343994140625
1677762502.6028935909, 1221.0799560546875
1677762502.6088936329, 1192.4639892578125
1677762502.6148936749, 1233.6240234375
1677762502.6208937168, 1179.919921875
1677762502.6268937588, 1166.5919189453125
1677762502.6328938007, 1095.6400146484375
1677762502.6398937702, 1104.656005859375
1677762502.6458935738, 1058.4000244140625
1677762502.6518936157, 1076.823974609375
1677762502.6578936577, 1125.4320068359375
1677762502.6638936996, 1121.511962890625
1677762502.6698937416, 1219.511962890625
1677762502.6758937836, 1169.3359375
1677762502.6828937531, 1236.760009765625
1677762502.688893795, 1178.3519287109375
1677762502.6948935986, 1160.3199462890625
1677762502.7008936405, 1144.6400146484375
1677762502.7068936825, 1055.656005859375
1677762502.7128937244, 1122.2960205078125
1677762502.7188937664, 1047.031982421875
1677762502.7258937359, 1149.7359619140625
1677762502.7318937778, 1123.471923828125
1677762502.7378935814, 1168.552001953125
1677762502.7438936234, 1206.968017578125
1677762502.7498936653, 1166.9840087890625
1677762502.7558937073, 1226.9599609375
1677762502.7618937492, 1137.1920166015625
1677762502.7688937187, 1163.06396484375
1677762502.7748937607, 1115.6319580078125
1677762502.7808938026, 1105.43994140625
1677762502.7868936062, 1119.552001953125
1677762502.7928936481, 1092.89599609375
1677762502.7988936901, 1160.3199462890625
1677762502.8058936596, 1153.656005859375
1677762502.8118937016, 1196.3839111328125
1677762502.8178937435, 1187.760009765625
1677762502.8238937855, 1173.2559814453125
1677762502.8288936615, 1156.0079345703125
1677762502.8348937035, 1140.719970703125
1677762502.8408937454, 1096.81591796875
1677762502.8468937874, 1118.7679443359375
1677762502.8538937569, 1117.5919189453125
1677762502.8598937988, 1117.5919189453125
1677762502.8658936024, 1181.8800048828125
1677762502.8718936443, 1123.0799560546875
1677762502.8778936863, 1203.8319091796875
1677762502.8838937283, 1140.719970703125
1677762502.8898937702, 1168.159912109375
1677762502.8968937397, 1177.176025390625
1677762502.9028937817, 1096.81591796875
1677762502.9088935852, 1186.583984375
1677762502.9148936272, 1092.1119384765625
1677762502.9208936691, 1171.68798828125
1677762502.9268937111, 1145.4239501953125
1677762502.9338936806, 1115.6319580078125
1677762502.9398937225, 1185.7999267578125
1677762502.9458937645, 1099.16796875
1677762502.951893568, 1205.7919921875
1677762502.95789361, 1117.9840087890625
1677762502.963893652, 1172.864013671875
1677762502.9698936939, 1163.4559326171875
1677762502.9768936634, 1136.0159912109375
1677762502.9828937054, 1195.991943359375
1677762502.9888937473, 1126.2159423828125
1677762502.9948937893, 1185.0159912109375
1677762503.0008935928, 1127.783935546875
1677762503.0068936348, 1155.615966796875
1677762503.0128936768, 1126.60791015625
1677762503.0198936462, 1137.583984375
1677762503.0258936882, 1119.159912109375
1677762503.0318937302, 1145.81591796875
1677762503.0378937721, 1132.095947265625
1677762503.0438935757, 1155.615966796875
1677762503.0498936176, 1177.5679931640625
1677762503.0558936596, 1149.7359619140625
1677762503.0628936291, 1185.7999267578125
1677762503.068893671, 1129.3519287109375
1677762503.074893713, 1143.4639892578125
1677762503.080893755, 1128.5679931640625
1677762503.085893631, 1107.7919921875
1677762503.0918936729, 1141.1119384765625
1677762503.0978937149, 1116.8079833984375
1677762503.1048936844, 1164.239990234375
1677762503.1108937263, 1157.968017578125
1677762503.1168937683, 1182.6639404296875
1677762503.1228935719, 1205.4000244140625
1677762503.1288936138, 1143.4639892578125
1677762503.1348936558, 1209.7119140625
1677762503.1408936977, 1086.23193359375
1677762503.1478936672, 1161.10400390625
1677762503.1538937092, 1084.27197265625
1677762503.1598937511, 1132.095947265625
1677762503.1658937931, 1124.2559814453125
1677762503.1718935966, 1158.3599853515625
1677762503.1778936386, 1205.4000244140625
1677762503.1838936806, 1194.031982421875
1677762503.1908936501, 1227.3519287109375
1677762503.196893692, 1165.416015625
1677762503.202893734, 1174.0399169921875
1677762503.2088937759, 1106.2239990234375
1677762503.2148935795, 1101.1279296875
1677762503.2208936214, 1091.3280029296875
1677762503.2268936634, 1104.263916015625
1677762503.2338936329, 1144.2479248046875
1677762503.2398936749, 1161.887939453125
1677762503.2458937168, 1210.10400390625
1677762503.2518937588, 1197.16796875
1677762503.2578938007, 1203.43994140625
1677762503.2638936043, 1175.60791015625
1677762503.2698936462, 1123.471923828125
1677762503.2768936157, 1145.031982421875
1677762503.2828936577, 1045.4639892578125
1677762503.2888936996, 1151.6959228515625
1677762503.2948937416, 1084.6639404296875
1677762503.3008937836, 1154.0479736328125
1677762503.3068935871, 1188.1519775390625
1677762503.3128936291, 1172.471923828125
1677762503.3198935986, 1235.583984375
1677762503.3258936405, 1174.4320068359375
1677762503.3318936825, 1206.968017578125
1677762503.3378937244, 1137.1920166015625
1677762503.3438937664, 1134.8399658203125
1677762503.3488936424, 1115.239990234375
1677762503.3548936844, 1114.4559326171875
1677762503.3618936539, 1140.719970703125
1677762503.3678936958, 1169.3359375
1677762503.3738937378, 1177.9599609375
1677762503.3798937798, 1208.5360107421875
1677762503.3858935833, 1210.4959716796875
1677762503.3918936253, 1179.135986328125
1677762503.3978936672, 1188.1519775390625
1677762503.4048936367, 1130.5279541015625
1677762503.4108936787, 1136.0159912109375
1677762503.4168937206, 1135.6240234375
1677762503.4228937626, 1102.303955078125
1677762503.4288938046, 1161.887939453125
1677762503.4348936081, 1123.864013671875
1677762503.4408936501, 1211.6719970703125
1677762503.4478936195, 1179.5279541015625
1677762503.4538936615, 1183.447998046875
1677762503.4598937035, 1211.6719970703125
1677762503.4658937454, 1139.9359130859375
1677762503.4718937874, 1177.9599609375
1677762503.4778935909, 1090.9359130859375
1677762503.4838936329, 1157.968017578125
1677762503.4908936024, 1116.8079833984375
1677762503.4968936443, 1119.9439697265625
1677762503.5028936863, 1208.927978515625
1677762503.5088937283, 1119.552001953125
1677762503.5148937702, 1260.2799072265625
1677762503.5208935738, 1147.3839111328125
1677762503.5268936157, 1207.751953125
1677762503.5338935852, 1180.31201171875
1677762503.5398936272, 1125.4320068359375
1677762503.5458936691, 1186.9759521484375
1677762503.5518937111, 1119.552001953125
1677762503.5578937531, 1161.10400390625
1677762503.563893795, 1161.4959716796875
1677762503.5698935986, 1176.783935546875
1677762503.576893568, 1182.6639404296875
1677762503.58289361, 1211.280029296875
1677762503.588893652, 1137.1920166015625
1677762503.5948936939, 1208.1439208984375
1677762503.6008937359, 1126.2159423828125
1677762503.6068937778, 1136.407958984375
1677762503.6118936539, 1195.991943359375
1677762503.6188936234, 1096.031982421875
1677762503.6248936653, 1233.23193359375
1677762503.6308937073, 1117.9840087890625
1677762503.6368937492, 1210.10400390625
1677762503.6428937912, 1155.2239990234375
1677762503.6488935947, 1122.2960205078125
1677762503.6548936367, 1210.4959716796875
1677762503.6618936062, 1063.4959716796875
1677762503.6678936481, 1225.783935546875
1677762503.6738936901, 1104.656005859375
1677762503.6798937321, 1190.1119384765625
1677762503.685893774, 1196.7760009765625
1677762503.6918935776, 1150.1279296875
1677762503.6978936195, 1227.7440185546875
1677762503.704893589, 1112.4959716796875
1677762503.710893631, 1200.6959228515625
1677762503.7168936729, 1114.06396484375
1677762503.7228937149, 1153.656005859375
1677762503.7288937569, 1141.89599609375
1677762503.7348937988, 1161.887939453125
1677762503.7408936024, 1181.4879150390625
1677762503.7478935719, 1169.3359375
1677762503.7538936138, 1219.9039306640625
1677762503.7598936558, 1141.89599609375
1677762503.7658936977, 1203.43994140625
1677762503.7718937397, 1138.760009765625
1677762503.7778937817, 1161.10400390625
1677762503.7838935852, 1118.7679443359375
1677762503.7908937931, 1127.783935546875
1677762503.7968935966, 1144.2479248046875
1677762503.8028936386, 1143.85595703125
1677762503.8088936806, 1216.3759765625
1677762503.8148937225, 1150.52001953125
1677762503.8208937645, 1231.27197265625
1677762503.826893568, 1158.3599853515625
1677762503.8338937759, 1184.6240234375
1677762503.8398935795, 1172.471923828125
1677762503.8458936214, 1128.9599609375
1677762503.8518936634, 1206.1839599609375
1677762503.8578937054, 1112.10400390625
1677762503.8638937473, 1244.5999755859375
1677762503.8688936234, 1194.4239501953125
1677762503.8758935928, 1255.575927734375
1677762503.8818936348, 1240.679931640625
1677762503.8878936768, 1213.6319580078125
1677762503.8938937187, 1232.8399658203125
1677762503.8998937607, 1139.9359130859375
1677762503.9058938026, 1181.095947265625
1677762503.9118936062, 1073.68798828125
1677762503.9188935757, 1137.583984375
1677762503.9248936176, 1115.239990234375
1677762503.9308936596, 1149.343994140625
1677762503.9368937016, 1208.927978515625
1677762503.9428937435, 1157.968017578125
1677762503.9488937855, 1239.89599609375
1677762503.954893589, 1119.552001953125
1677762503.9618937969, 1202.656005859375
1677762503.9678936005, 1106.615966796875
1677762503.9738936424, 1108.968017578125
1677762503.9798936844, 1137.9759521484375
1677762503.9858937263, 1082.7039794921875
1677762503.9918937683, 1177.176025390625
1677762503.9978935719, 1124.2559814453125
1677762504.0048937798, 1220.2960205078125
1677762504.0108935833, 1184.6240234375
1677762504.0168936253, 1205.0079345703125
1677762504.0228936672, 1177.9599609375
1677762504.0288937092, 1128.5679931640625
1677762504.0348937511, 1137.9759521484375
1677762504.0408937931, 1093.2879638671875
1677762504.0478937626, 1135.23193359375
1677762504.0538938046, 1119.159912109375
1677762504.0598936081, 1188.1519775390625
1677762504.0658936501, 1152.47998046875
1677762504.071893692, 1208.5360107421875
1677762504.077893734, 1191.679931640625
1677762504.0838937759, 1160.7119140625
1677762504.0908937454, 1199.1279296875
1677762504.0968937874, 1089.760009765625
1677762504.1028935909, 1175.2159423828125
1677762504.1088936329, 1073.2960205078125
1677762504.1148936749, 1147.3839111328125
1677762504.1208937168, 1150.52001953125
1677762504.1268937588, 1130.919921875
1677762504.1328938007, 1233.23193359375
1677762504.1388936043, 1145.031982421875
1677762504.1448936462, 1215.9840087890625
1677762504.1508936882, 1146.2080078125
1677762504.1568937302, 1162.6719970703125
1677762504.1628937721, 1125.0399169921875
1677762504.1688935757, 1110.5360107421875
1677762504.1758937836, 1149.7359619140625
1677762504.1818935871, 1122.68798828125
1677762504.1878936291, 1174.4320068359375
1677762504.193893671, 1163.8480224609375
1677762504.199893713, 1197.16796875
1677762504.205893755, 1163.4559326171875
1677762504.2118937969, 1185.0159912109375
1677762504.2188937664, 1145.031982421875
1677762504.2248935699, 1137.1920166015625
1677762504.2308936119, 1140.719970703125
1677762504.2368936539, 1095.2479248046875
1677762504.2428936958, 1174.823974609375
1677762504.2488937378, 1123.471923828125
1677762504.2548937798, 1186.1920166015625
1677762504.2618937492, 1161.10400390625
1677762504.2678937912, 1166.199951171875
1677762504.2738935947, 1206.575927734375
1677762504.2798936367, 1126.2159423828125
1677762504.2858936787, 1180.7039794921875
1677762504.2918937206, 1113.280029296875
1677762504.2978937626, 1145.4239501953125
1677762504.3048937321, 1126.2159423828125
1677762504.310893774, 1127
1677762504.3168935776, 1169.72802734375
1677762504.3228936195, 1142.2879638671875
1677762504.3288936615, 1198.343994140625
1677762504.3348937035, 1174.823974609375
1677762504.3418936729, 1187.760009765625
1677762504.3478937149, 1142.2879638671875
1677762504.3538937569, 1160.7119140625
1677762504.3598937988, 1118.7679443359375
1677762504.3658936024, 1132.095947265625
1677762504.3718936443, 1148.9520263671875
1677762504.3778936863, 1130.135986328125
1677762504.3868937492, 1179.135986328125
1677762504.3928937912, 1184.6240234375
1677762504.3988935947, 1164.239990234375
1677762504.4048936367, 1196.7760009765625
1677762504.4108936787, 1130.135986328125
1677762504.4204125404, 1162.6719970703125
1677762504.4264125824, 1117.199951171875
1677762504.4334125519, 1127
1677762504.4394125938, 1139.9359130859375
1677762504.4454126358, 1122.68798828125
1677762504.4514124393, 1188.9359130859375
1677762504.4574124813, 1159.927978515625
1677762504.4634125233, 1204.2239990234375
1677762504.4694125652, 1170.1199951171875
1677762504.4764125347, 1159.5360107421875
1677762504.4824125767, 1147.7760009765625
1677762504.4884126186, 1133.27197265625
1677762504.4944126606, 1134.447998046875
1677762504.5004124641, 1130.5279541015625
1677762504.5064125061, 1140.719970703125
1677762504.5124125481, 1152.0880126953125
1677762504.5194125175, 1180.31201171875
1677762504.5254125595, 1168.552001953125
1677762504.5314126015, 1188.9359130859375
1677762504.5374126434, 1176.3919677734375
1677762504.543412447, 1165.416015625
1677762504.5494124889, 1133.6639404296875
1677762504.5554125309, 1114.8480224609375
1677762504.5624125004, 1140.3280029296875
1677762504.5684125423, 1121.1199951171875
1677762504.5734126568, 1144.2479248046875
1677762504.5794124603, 1163.4559326171875
1677762504.5854125023, 1153.263916015625
1677762504.5914125443, 1182.6639404296875
1677762504.5974125862, 1160.7119140625
1677762504.6044125557, 1180.31201171875
1677762504.6104125977, 1144.6400146484375
1677762504.6164126396, 1146.5999755859375
1677762504.6224124432, 1137.1920166015625
1677762504.6284124851, 1117.199951171875
1677762504.6344125271, 1158.3599853515625
1677762504.640412569, 1145.4239501953125
1677762504.6474125385, 1166.199951171875
1677762504.6534125805, 1166.5919189453125
1677762504.6594126225, 1169.72802734375
1677762504.6654126644, 1173.64794921875
1677762504.671412468, 1167.7679443359375
1677762504.6774125099, 1156.0079345703125
1677762504.6834125519, 1130.135986328125
1677762504.6904125214, 1135.6240234375
1677762504.6964125633, 1134.8399658203125
1677762504.7024126053, 1148.9520263671875
1677762504.7084126472, 1149.343994140625
1677762504.7144124508, 1177.5679931640625
1677762504.7204124928, 1160.3199462890625
1677762504.7264125347, 1168.9439697265625
1677762504.7334125042, 1174.823974609375
1677762504.7394125462, 1155.2239990234375
1677762504.7454125881, 1161.4959716796875
1677762504.7514126301, 1127
1677762504.7574124336, 1137.9759521484375
1677762504.7634124756, 1131.31201171875
1677762504.7694125175, 1156.4000244140625
1677762504.776412487, 1145.81591796875
1677762504.782412529, 1163.4559326171875
1677762504.788412571, 1180.31201171875
1677762504.7944126129, 1160.3199462890625
1677762504.8004126549, 1165.8079833984375
1677762504.8064124584, 1157.968017578125
1677762504.8124125004, 1143.4639892578125
1677762504.8194124699, 1141.5040283203125
1677762504.8254125118, 1137.583984375
1677762504.8304126263, 1151.6959228515625
1677762504.8364124298, 1137.9759521484375
1677762504.8424124718, 1173.64794921875
1677762504.8484125137, 1185.0159912109375
1677762504.8544125557, 1160.3199462890625
1677762504.8614125252, 1189.3280029296875
